java_file,hse
/Lesson07-Waitlist/T07.02-Solution-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.02-Solution-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,322.647
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/MainActivity_onCreate_0.java,1941.005
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onBindViewHolder_2.java,139.521
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/GuestListAdapter_getItemCount_3.java,105
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/MainActivity_addToWaitlist_1.java,90
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onUpgrade_2.java,898.961
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_WaitlistDbHelper_0.java,340.571
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onCreate_1.java,3303.427
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.03-Exercise-GetAllTheData/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,322.647
/Lesson07-Waitlist/T07.01-Exercise-CreateAContract/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onBindViewHolder_2.java,139.521
/Lesson07-Waitlist/T07.01-Exercise-CreateAContract/app/src/main/java/com/example/android/waitlist/GuestListAdapter_getItemCount_3.java,105
/Lesson07-Waitlist/T07.01-Exercise-CreateAContract/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.01-Exercise-CreateAContract/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,322.647
/Lesson07-Waitlist/T07.04-Exercise-UpdateTheAdapter/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onBindViewHolder_2.java,139.521
/Lesson07-Waitlist/T07.04-Exercise-UpdateTheAdapter/app/src/main/java/com/example/android/waitlist/GuestListAdapter_getItemCount_3.java,105
/Lesson07-Waitlist/T07.04-Exercise-UpdateTheAdapter/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onUpgrade_2.java,898.961
/Lesson07-Waitlist/T07.04-Exercise-UpdateTheAdapter/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_WaitlistDbHelper_0.java,340.571
/Lesson07-Waitlist/T07.04-Exercise-UpdateTheAdapter/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onCreate_1.java,3303.427
/Lesson07-Waitlist/T07.04-Exercise-UpdateTheAdapter/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.04-Exercise-UpdateTheAdapter/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,574.313
/Lesson07-Waitlist/T07.02-Exercise-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/MainActivity_onCreate_0.java,1941.005
/Lesson07-Waitlist/T07.02-Exercise-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onBindViewHolder_2.java,139.521
/Lesson07-Waitlist/T07.02-Exercise-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/GuestListAdapter_getItemCount_3.java,105
/Lesson07-Waitlist/T07.02-Exercise-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/MainActivity_addToWaitlist_1.java,90
/Lesson07-Waitlist/T07.02-Exercise-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.02-Exercise-CreateTheDatabase/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,322.647
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/MainActivity_onCreate_0.java,4988.326
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onBindViewHolder_2.java,3843.645
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_swapCursor_4.java,1300.995
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/MainActivity_addNewGuest_3.java,2463.601
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_getItemCount_3.java,186.028
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/MainActivity_getAllGuests_2.java,717.429
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/MainActivity_addToWaitlist_1.java,7300.271
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onUpgrade_2.java,898.961
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_WaitlistDbHelper_0.java,340.571
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onCreate_1.java,3303.427
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.05-Solution-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,613.333
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/MainActivity_onCreate_0.java,4988.326
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onBindViewHolder_2.java,3843.645
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_swapCursor_4.java,1300.995
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/MainActivity_addNewGuest_3.java,2463.601
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_getItemCount_3.java,186.028
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/MainActivity_getAllGuests_2.java,717.429
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/MainActivity_addToWaitlist_1.java,7300.271
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onUpgrade_2.java,898.961
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_WaitlistDbHelper_0.java,340.571
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onCreate_1.java,3303.427
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.06-Exercise-RemoveGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,613.333
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/MainActivity_onCreate_0.java,3531.456
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onBindViewHolder_2.java,3843.645
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_getItemCount_3.java,186.028
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/MainActivity_getAllGuests_2.java,717.429
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/MainActivity_addToWaitlist_1.java,90
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onUpgrade_2.java,898.961
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_WaitlistDbHelper_0.java,340.571
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/data/WaitlistDbHelper_onCreate_1.java,3303.427
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_onCreateViewHolder_1.java,1400.051
/Lesson07-Waitlist/T07.05-Exercise-AddGuests/app/src/main/java/com/example/android/waitlist/GuestListAdapter_GuestListAdapter_0.java,613.333
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,15693.097
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AppExecutors_networkIO_4.java,122.042
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AddTaskActivity_setPriorityInViews_6.java,4495.107
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AddTaskActivity_populateUI_3.java,977.143
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveInstanceState_1.java,586.034
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/MainViewModel_MainViewModel_0.java,1473.738
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/TaskAdapter_getItemCount_4.java,494.725
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,22486.661
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/TaskAdapter_onCreateViewHolder_1.java,1113.492
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AddTaskActivity_initViews_2.java,2648.988
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/TaskAdapter_TaskAdapter_0.java,492.268
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/TaskAdapter_getPriorityColor_3.java,4020.916
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveButtonClicked_4.java,5157
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AppExecutors_getInstance_1.java,1407.35
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/MainActivity_setupViewModel_1.java,3815.597
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/MainActivity_onItemClickListener_2.java,1264.164
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/TaskAdapter_onBindViewHolder_2.java,6021.583
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/TaskAdapter_setTasks_6.java,492.268
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AddTaskActivity_getPriorityFromViews_5.java,2857.52
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AppExecutors_AppExecutors_0.java,1770.42
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/TaskAdapter_getTasks_5.java,225.853
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_setPriority_7.java,627.844
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_setDescription_5.java,467.023
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_setId_3.java,627.844
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_getPriority_6.java,105
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_getDescription_4.java,122.042
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/DateConverter_toDate_0.java,777.092
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_1.java,1726.667
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/DateConverter_toTimestamp_1.java,709.101
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_setUpdatedAt_9.java,467.023
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_getUpdatedAt_8.java,122.042
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_getId_2.java,105
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/AppDatabase_getInstance_0.java,2819.369
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_0.java,1289.274
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/MainViewModel_getTasks_1.java,283.084
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AppExecutors_mainThread_3.java,122.042
/Lesson09b-ToDo-List-AAC/T09b.09-Solution-AddTheViewModel/app/src/main/java/com/example/android/todolist/AppExecutors_diskIO_2.java,122.042
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,10637.177
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AppExecutors_networkIO_4.java,122.042
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AddTaskActivity_setPriorityInViews_6.java,4495.107
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AddTaskActivity_populateUI_3.java,977.143
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveInstanceState_1.java,586.034
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/TaskAdapter_getItemCount_4.java,494.725
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,22486.661
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/TaskAdapter_onCreateViewHolder_1.java,1113.492
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/MainActivity_onItemClickListener_3.java,1264.164
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AddTaskActivity_initViews_2.java,2648.988
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/TaskAdapter_TaskAdapter_0.java,492.268
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/TaskAdapter_getPriorityColor_3.java,4020.916
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveButtonClicked_4.java,5157
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/MainActivity_onResume_1.java,225.891
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/MainActivity_retrieveTasks_2.java,2507.864
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AppExecutors_getInstance_1.java,1407.35
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/TaskAdapter_onBindViewHolder_2.java,6021.583
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/TaskAdapter_setTasks_6.java,492.268
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AddTaskActivity_getPriorityFromViews_5.java,2857.52
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/AppExecutors_AppExecutors_0.java,1770.42
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/TaskAdapter_getTasks_5.java,225.853
/Lesson09b-ToDo-List-AAC/T09b.06-Solution-UpdateTask/app/src/main/java/com/example/android/todolist/database/TaskEntry_setPriority_7.java,627.844
