java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/dora/shell/src/main/java/alluxio/cli/fs/command/TouchCommand_TouchCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_getFailedFiles_11.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_getCompletedCmdCount_10.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/FileLocation_hashCode_6.java,-,-,-,1,-,0,4.5,369.201,82.045,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_waitJob_3.java,-,-,-,7,-,0,12,11648.919,970.743,-,-,-,31,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TestCommand_getUsage_9.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/MkdirCommand_getCommandName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/MkdirCommand_getDescription_4.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ChownCommand_getUsage_8.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TailCommand_TailCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ChownCommand_getCommandName_2.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_createCheckFile_2.java,-,-,-,11,-,0,18.453,52359.46,2837.398,-,-,-,54,89.054,-,-,-,-,-,-,9,3,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LoadCommand_getOptions_2.java,-,-,-,1,-,0,7.385,2205.619,298.678,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ChgrpCommand_validateArgs_2.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_AbstractDistributedJobCommand_0.java,-,-,-,1,-,0,6.6,2695.599,408.424,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HelpCommand_run_3.java,-,-,-,5,-,0,17.85,16161.354,905.398,-,-,-,22,100,-,-,-,-,-,-,0,1,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/FreeCommand_getCommandName_2.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/RmCommand_getCommandName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/FreeCommand_validateArgs_7.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LoadCommand_LoadCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TestCommand_validateArgs_2.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/MkdirCommand_validateArgs_5.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TailCommand_getCommandName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TailCommand_validateArgs_6.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_cleanCheckData_1.java,-,-,-,4,-,0,15.3,9256.5,605,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_waitForCmd_4.java,-,-,-,6,-,0,8.479,4697.141,553.963,-,-,-,24,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TestCommand_getOptions_3.java,-,-,-,1,-,0,6.857,1018.024,148.462,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HeadCommand_getDescription_6.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TailCommand_getDescription_5.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_writeFile_6.java,-,-,-,4,-,0,11.667,5191.667,445,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/CatCommand_run_6.java,-,-,-,1,-,0,9,1400.305,155.589,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_processFailures_6.java,-,-,-,4,-,0,15.26,21882.84,1434,-,-,-,22,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TestCommand_getCommandName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TestCommand_isFile_5.java,-,-,-,1,-,0,6,365.666,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HelpCommand_HelpCommand_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/CatCommand_CatCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/RmCommand_getOptions_2.java,-,-,-,1,-,0,7,1204,172,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HeadCommand_getCommandName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_getDescription_15.java,-,-,-,1,-,0,9.143,1035.884,113.3,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/MvCommand_run_3.java,-,-,-,1,-,0,11.556,4179.14,361.656,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/FreeCommand_getOptions_1.java,-,-,-,1,-,0,5.333,332.105,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/RmCommand_validateArgs_7.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/MkdirCommand_MkdirCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_writeFile_5.java,-,-,-,2,-,0,8.25,1630.648,197.654,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_postProcessing_5.java,-,-,-,2,-,0,11.022,5299.286,480.803,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/TailCommand_getUsage_4.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_cacheFile_4.java,-,-,-,3,-,0,11.818,3251.155,275.098,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/FileSystemCommandUtils_FileSystemCommandUtils_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/AbstractDistributedJobCommand_drain_1.java,-,-,-,2,-,0,4.5,354.911,78.869,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ChgrpCommand_getOptions_3.java,-,-,-,1,-,0,5.333,332.105,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LoadCommand_getDescription_5.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LoadCommand_getCommandName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LoadCommand_stopLoad_8.java,-,-,-,3,-,0,9.519,5454.899,573.04,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LsCommand_LsCommand_2.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_getUsage_14.java,-,-,-,1,-,0,8.667,824.927,95.184,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HeadCommand_getOptions_7.java,-,-,-,1,-,0,5.333,332.105,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HelpCommand_getUsage_4.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LsCommand_getUsage_9.java,-,-,-,1,-,0,7,426.611,60.944,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_close_9.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,2,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/MvCommand_validateArgs_2.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ConsistentHashCommand_validateArgs_12.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/RmCommand_getUsage_5.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ChgrpCommand_getUsage_7.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LsCommand_getOptions_4.java,-,-,-,1,-,0,7.273,1791.853,246.38,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/LocationCommand_LocationCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/ChgrpCommand_getCommandName_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HelpCommand_getDescription_5.java,-,-,-,1,-,0,7,426.611,60.944,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/HelpCommand_validateArgs_6.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/job/JobAttempt_getFailedFiles_5.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/job/JobAttempt_check_2.java,-,-,-,8,-,0,14.467,14848.198,1026.373,-,-,-,31,100,-,-,-,-,-,-,3,1,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/job/JobAttempt_JobAttempt_0.java,-,-,-,1,-,0,6.875,846.931,123.19,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/job/JobAttempt_run_1.java,-,-,-,3,-,0,7.273,3381.818,465,-,-,-,17,100,-,-,-,-,-,-,0,1,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/FileLocation_isDataOnPreferredWorker_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/command/FreeCommand_getDescription_5.java,-,-,-,1,-,0,7,426.611,60.944,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/FileSystemShellUtils_escape_12.java,-,-,-,1,-,0,12.536,3856.013,307.602,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/FileSystemShell_loadCommands_3.java,-,-,-,1,-,0,5.5,809.387,147.161,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/fs/FileSystemShell_main_0.java,-,-,-,5,-,0,12.5,8375.076,670.006,-,-,-,14,100,-,-,-,-,-,-,1,1,-,-
/dora/shell/src/main/java/alluxio/cli/fs/FileSystemShell_FileSystemShell_1.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/BasicOperations_writeFile_3.java,-,-,-,2,-,0,9.953,6504.671,653.531,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/dora/shell/src/main/java/alluxio/cli/DocGenerator_main_0.java,-,-,-,1,-,0,6,365.666,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/CheckCluster_initializeTestDirectory_4.java,-,-,-,2,-,0,10.132,4424.595,436.713,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/RunOperation_RunOperation_1.java,-,-,-,1,-,0,5.25,430.735,82.045,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/CheckCluster_CheckCluster_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/CheckCluster_handleException_2.java,-,-,-,1,-,0,5.625,620.783,110.361,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/ValidateConf_main_0.java,-,-,-,2,-,0,9.667,3510.062,363.11,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/BasicCheckpoint_main_4.java,-,-,-,3,-,0,13.812,7104.114,514.325,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/GetConf_GetConf_4.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/CheckCluster_setupConfiguration_3.java,-,-,-,1,-,0,7.071,876.857,124,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/LogLevel_main_8.java,-,-,-,2,-,0,9.595,4002.864,417.172,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/BasicCheckpoint_BasicCheckpoint_0.java,-,-,-,1,-,0,6.188,682.862,110.361,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/ValidateHdfsMount_main_1.java,-,-,-,5,-,0,13.485,27177.506,2015.344,-,-,-,38,96.258,-,-,-,-,-,-,5,2,-,-
/dora/shell/src/main/java/alluxio/cli/TestRunner_getWorkerAddressString_5.java,-,-,-,2,-,0,11.25,2042.111,181.521,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/DocGenerator_generate_1.java,-,-,-,5,-,0,11.261,6570.253,583.459,-,-,-,21,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/BasicCheckpoint_writeFile_3.java,-,-,-,3,-,0,10,7688.594,768.859,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/BasicOperations_call_2.java,-,-,-,1,-,0,6.188,784.026,126.711,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/ValidateConf_ValidateConf_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/LogLevel_printHelp_0.java,-,-,-,1,-,0,6.5,1011.331,155.589,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/TarUtils_getTarArchiveOutputStream_3.java,-,-,-,1,-,0,8.182,1803.423,220.418,-,-,-,8,100,-,-,-,-,-,-,0,3,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_loadOptions_0.java,-,-,-,7,-,0,12.133,9803.683,807.996,-,-,-,22,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_cmdLineToArgs_6.java,-,-,-,5,-,0,13.214,7309.905,553.182,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_collectInfoLocal_8.java,-,-,-,9,-,0,23.561,54571.182,2316.126,-,-,-,46,91.26,-,-,-,-,-,-,5,11,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_main_4.java,-,-,-,1,-,0,8.25,2102.016,254.79,-,-,-,6,100,-,-,-,-,-,-,0,2,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_getShellName_13.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_close_15.java,-,-,-,3,-,0,8.25,1095.883,132.834,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_CollectInfo_1.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/CollectInfo_findCommand_10.java,-,-,-,3,-,0,6.75,1158.796,171.673,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_getDescription_10.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectEnvCommand_CollectEnvCommand_0.java,-,-,-,1,-,0,4.667,279.042,59.795,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_masterMetrics_7.java,-,-,-,3,-,0,10.571,8998.794,851.237,-,-,-,22,100,-,-,-,-,-,-,1,4,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/ExecuteShellCollectInfoCommand_ExecuteShellCollectInfoCommand_0.java,-,-,-,1,-,0,7,820.447,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/AbstractCollectInfoCommand_generateOutputFile_3.java,-,-,-,2,-,0,10.5,2622.146,249.728,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_parseFileNames_8.java,-,-,-,1,-,0,9,2769.036,307.671,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/AbstractCollectInfoCommand_validateArgs_1.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_CollectLogCommand_0.java,-,-,-,1,-,0,6.136,1166.921,190.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectConfigCommand_CollectConfigCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_getCommandName_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_workerMetrics_8.java,-,-,-,5,-,0,15.244,19998.11,1311.829,-,-,-,27,100,-,-,-,-,-,-,1,4,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_getUsage_9.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_run_2.java,-,-,-,15,-,0,23.492,66343.79,2824.094,-,-,-,65,87.729,-,-,-,-,-,-,5,4,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectEnvCommand_getUsage_3.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectAlluxioInfoCommand_registerCommands_1.java,-,-,-,1,-,0,14.4,9968.531,692.259,-,-,-,18,100,-,-,-,-,-,-,0,1,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_CollectMetricsCommand_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectEnvCommand_getCommandName_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectConfigCommand_getCommandName_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_fileTimeStampIsWanted_6.java,-,-,-,6,-,0,9.167,4319.555,471.224,-,-,-,20,100,-,-,-,-,-,-,0,3,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_writeMasterMetrics_3.java,-,-,-,1,-,0,7.25,2419.097,333.669,-,-,-,7,100,-,-,-,-,-,-,1,1,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectConfigCommand_run_2.java,-,-,-,3,-,0,10.562,7715.024,730.416,-,-,-,16,100,-,-,-,-,-,-,2,1,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/ExecuteShellCollectInfoCommand_run_3.java,-,-,-,3,-,0,11.773,12413.594,1054.437,-,-,-,20,100,-,-,-,-,-,-,5,9,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_getMetricsJson_9.java,-,-,-,1,-,0,8.571,1729.186,201.738,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectEnvCommand_getDescription_4.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/ExecuteShellCollectInfoCommand_registerCommand_2.java,-,-,-,2,-,0,10.312,1796.077,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_fileNameIsWanted_5.java,-,-,-,6,-,0,11.786,2752.151,233.516,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_run_2.java,-,-,-,3,-,0,13.812,15506.913,1122.672,-,-,-,23,100,-,-,-,-,-,-,3,3,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_parseDateTime_11.java,-,-,-,5,-,0,12.444,8200.626,658.979,-,-,-,18,100,-,-,-,-,-,-,0,2,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectLogCommand_getRelativePathToLogDir_3.java,-,-,-,1,-,0,4.571,464.362,101.579,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/AbstractCollectInfoCommand_AbstractCollectInfoCommand_0.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectAlluxioInfoCommand_CollectAlluxioInfoCommand_0.java,-,-,-,1,-,0,6.071,1391.864,229.248,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectMetricsCommand_writeWorkerMetrics_4.java,-,-,-,2,-,0,8.381,3184.762,380,-,-,-,9,100,-,-,-,-,-,-,0,1,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectAlluxioInfoCommand_getCommandName_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/shell/src/main/java/alluxio/cli/bundler/command/CollectConfigCommand_getDescription_4.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
