java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setDate_15.java,-,-,-,1,-,0,6,408.686,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateBytes_104.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_getParameterMetaData_37.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateFloat_100.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_setHoldability_22.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_setCursorName_16.java,-,-,-,1,-,0,3,90,30,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setInt_8.java,-,-,-,1,-,0,6.3,551.686,87.569,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateTime_106.java,-,-,-,1,-,0,3.5,157.404,44.973,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_deleteRow_115.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getMaxFieldSize_6.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoDriver_getMinorVersion_5.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_createClob_40.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setString_13.java,-,-,-,1,-,0,6,408.686,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getURL_138.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateArray_145.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getRowId_147.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_insertRow_113.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_isWritable_21.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getRow_62.java,-,-,-,1,-,0,4,199.316,49.829,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateShort_78.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getArray_130.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_last_61.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_getDB_1.java,-,-,-,2,-,0,6.25,690.083,110.413,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_isReadOnly_13.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getDate_20.java,-,-,-,1,-,0,4.375,272.43,62.27,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getTimestamp_39.java,-,-,-,2,-,0,9.818,2503.575,254.994,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_getCatalogName_17.java,-,-,-,1,-,0,4,179.89,44.973,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getStatement_120.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_getCatalog_15.java,-,-,-,1,-,0,4,159.453,39.863,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_getColumnDisplaySize_10.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_clearBatch_28.java,-,-,-,1,-,0,3.5,126,36,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getQueryTimeout_11.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_setTypeMap_21.java,-,-,-,1,-,0,5,342.662,68.532,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_getSchemaName_13.java,-,-,-,1,-,0,4,179.89,44.973,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateString_103.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateRow_114.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateNull_94.java,-,-,-,1,-,0,3,90,30,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getString_10.java,-,-,-,1,-,0,4.375,272.43,62.27,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getDate_131.java,-,-,-,1,-,0,4,200.758,50.189,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setFloat_10.java,-,-,-,1,-,0,6.3,551.686,87.569,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_createStatement_28.java,-,-,-,1,-,0,6.667,415.132,62.27,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_wasNull_9.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_isSigned_9.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getUpdateCount_19.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateBoolean_76.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateRowId_149.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setBoolean_5.java,-,-,-,1,-,0,6.3,551.686,87.569,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getBigDecimal_53.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateInt_79.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_close_5.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_setSchema_51.java,-,-,-,1,-,0,3,90,30,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoClientPropertyHelper_formatProperties_0.java,-,-,-,4,-,0,12.174,6595.621,541.783,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getBinaryStream_42.java,-,-,-,1,-,0,3.5,181.62,51.891,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getNClob_157.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_setMaxRows_9.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setShort_7.java,-,-,-,1,-,0,6.3,551.686,87.569,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_isFirst_56.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_abort_53.java,-,-,-,1,-,0,3,90,30,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_MongoConnection_0.java,-,-,-,1,-,0,6.25,755.799,120.928,-,-,4,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getNClob_158.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getShort_13.java,-,-,-,1,-,0,4.667,263.54,56.473,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setLong_9.java,-,-,-,1,-,0,6.3,551.686,87.569,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getByte_12.java,-,-,-,1,-,0,4.667,263.54,56.473,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setArray_30.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getMoreResults_20.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateRowId_150.java,-,-,-,1,-,0,3.5,157.404,44.973,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getRef_127.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_nativeSQL_4.java,-,-,-,1,-,0,7,288.463,41.209,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_isClosed_10.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getBytes_19.java,-,-,-,1,-,0,6,408.686,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getObject_195.java,-,-,-,1,-,0,9.6,1755.232,182.837,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getMaxRows_8.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_first_60.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getInt_14.java,-,-,-,1,-,0,4.667,263.54,56.473,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_isPoolable_42.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_executeQuery_1.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setNClob_41.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_setFetchDirection_66.java,-,-,-,2,-,0,6,398.631,66.439,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_isReadOnly_20.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_isCloseOnCompletion_44.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_clearWarnings_15.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_isWrapperFor_2.java,-,-,-,1,-,0,5,250.947,50.189,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateObject_93.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_getWarnings_18.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getResultSetHoldability_39.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_setCatalog_14.java,-,-,-,1,-,0,6,322.647,53.774,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getShort_30.java,-,-,-,1,-,0,5,340.571,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getDate_37.java,-,-,-,1,-,0,5.25,345.078,65.729,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateClob_191.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_createBlob_41.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getDouble_34.java,-,-,-,1,-,0,5,340.571,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_isWrapperFor_2.java,-,-,-,1,-,0,5,250.947,50.189,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getURL_137.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_refreshRow_116.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoData_getGrouyBys_6.java,-,-,-,2,-,0,10,830.482,83.048,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_setEscapeProcessing_10.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_execute_24.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_isDefinitelyWritable_22.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_isWrapperFor_5.java,-,-,-,1,-,0,5,250.947,50.189,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateNClob_193.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_beforeFirst_58.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getObject_48.java,-,-,-,4,-,0,8,2674.861,334.358,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getInt_31.java,-,-,-,1,-,0,5,340.571,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setRef_27.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_getHoldability_23.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_addBatch_27.java,-,-,-,1,-,0,4.2,255.966,60.944,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getMetaData_46.java,-,-,-,1,-,0,4.5,386.782,85.952,-,-,3,100,-,-,-,-,-,-,1,8,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getDouble_17.java,-,-,-,1,-,0,4.667,263.54,56.473,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getGeneratedKeys_32.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getFloat_16.java,-,-,-,1,-,0,4.667,263.54,56.473,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_unwrap_2.java,-,-,-,1,-,0,6,322.647,53.774,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoData_setCount_2.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_rowInserted_73.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getCharacterStream_51.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_getClientInfo_48.java,-,-,-,1,-,0,4,159.453,39.863,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getFloat_33.java,-,-,-,1,-,0,5,340.571,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_rowUpdated_72.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setClob_29.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateNull_75.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_cancel_13.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateDate_105.java,-,-,-,1,-,0,3.5,157.404,44.973,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getResultSet_18.java,-,-,-,1,-,0,4,159.453,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateFloat_81.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setBytes_14.java,-,-,-,1,-,0,8.333,616.74,74.009,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getTime_38.java,-,-,-,1,-,0,5.25,345.078,65.729,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getNCharacterStream_166.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_setPoolable_41.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getFetchSize_69.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_getColumnName_12.java,-,-,-,1,-,0,6.25,404.531,64.725,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_unwrap_4.java,-,-,-,1,-,0,6,322.647,53.774,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getConcurrency_71.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_setFetchDirection_21.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_getColumnTypeName_19.java,-,-,-,11,-,0,18.706,8814.664,471.224,-,-,14,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_getResultSetConcurrency_25.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_moveToCurrentRow_119.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoDriver_getMajorVersion_4.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getNString_163.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getClob_124.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_rollback_26.java,-,-,-,1,-,0,3,90,30,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_getClientInfo_47.java,-,-,-,1,-,0,7,552.084,78.869,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoStatement_execute_17.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSetMetaData_isAutoIncrement_4.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_updateDouble_101.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoPreparedStatement_setObject_23.java,-,-,-,1,-,0,6,408.686,68.114,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoConnection_clearWarnings_19.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/jdbc/mongodb/MongoResultSet_getBinaryStream_25.java,-,-,-,1,-,0,4.375,272.43,62.27,-,-,3,100,-,-,-,-,-,-,1,0,-,-
